,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0001512063165238683,280.56134517721915,0.9175370219463622,1701.005987886606,0.09688881969332738,235.99258683146792,6523.4626063691885,8.374093325275622,13.273398785690981,0.00014721242575002475,4.991025123009825,-0.20730730772806696,0.9725443486025334,6.624899541127373,0.00013407298353915986,265.259615152678,0.07802285993435798,5.56028237017199,0.09641479311074133,1.3172641142739963,274.4854783796836,0.027563941450317486,0.9115624741579804,0.00014019473249263817,0.9355199130676359,0.12298225024085221,0.03649823348148873,2.121136416063031,wet
0,0.0002145627442488031,206.14302022884823,0.9200553509831597,1289.259141807661,0.1160077283026284,233.9341400227728,4950.893547001793,8.175417678975434,12.828943489379773,0.0001799902837058977,4.747488563833859,-0.2195966331735513,0.9752775299844006,6.0478035923900855,0.00015315888901557963,218.47746320509378,0.08470019170789489,2.1194077141663,0.0901878202179635,1.6114093505203755,213.76962311881653,0.02943655960298841,0.9769423489729672,0.00013859329612427414,0.9584139741379101,0.13543450275362848,0.03353027826971222,1.5167328564000186,medium
0,0.00017712538042111302,236.62006839674757,0.9276475104318957,1634.355893708501,0.11382003785411172,258.9048709751303,6300.803506437238,8.335344597140532,13.059352317625743,0.00016730685854467927,4.86326976907051,-0.2255967906317426,0.9772589617834012,6.64285601088217,0.0001803517928236215,251.59194573903628,0.07673614593882838,7.746463571176719,0.11334187708737072,1.649794403551084,222.93323568691267,0.024095615800980852,1.0708142803381406,0.00018241447253999275,1.1013767292865388,0.14495403228151468,0.03481423601251754,2.3824242670919222,wet
0,0.0002663841092060008,207.03341073724607,0.9027034944436425,1064.0340948526098,0.11678559043086557,237.37189843660872,4049.102968673182,8.009100561808403,12.617577728432495,0.00019289060665149386,4.713732441194335,-0.20794889263859356,0.9679833555756363,5.945669915251031,0.00020415578159427875,227.28697631928873,0.10688273486342803,3.270779250224223,0.09687026421837588,2.0136208482712448,227.21425786487816,0.03593672015211524,1.0430474396302536,0.0001600419566833369,1.0281255853020772,0.14816790572382593,0.045312015996666344,1.342590921418359,dry
0,0.00027596683635124097,198.93617024348785,0.9114903948580502,1123.6762344814504,0.12494883695266702,271.4899135868323,4295.76876768231,7.998500094469689,12.571158155635711,0.00019574709468303983,4.69364896000663,-0.21130181973788215,0.9696312263715543,6.268428635309603,0.00021819371371792608,198.0990404016605,0.08807696546065347,1.6747634737512271,0.10095732349096374,1.8533207764040185,195.4053513002582,0.029758133529547592,0.849493055795703,0.00015796020212886243,0.8486792714670148,0.12116860118597791,0.04057037871826552,1.5158493425127988,dry
0,0.00023233340454311332,227.42494204078474,0.9060282228259333,1210.1647153607753,0.11889046352156218,237.04733870124983,4613.233919402312,8.114396008546718,12.774387244902991,0.00019536995270632364,4.750972737356313,-0.21267792050156722,0.9716293707764483,5.9322309768735,0.00017948494004287396,257.8090600820363,0.10656298239859308,2.5439454868101166,0.0823871625657304,1.703597486925986,258.2251886286249,0.034092447970063944,1.0846035794836322,0.0001592976631073241,1.0807733086157825,0.15176859215645255,0.0394813096763188,1.3246885006539886,dry
0,0.00023829313971392496,224.26558091689301,0.9022601071860787,1147.2233006164306,0.11290938106002005,239.17260903151873,4364.627621548824,8.061451872415622,12.747141229344761,0.0001777050079671723,4.778930928924503,-0.20321759833624084,0.9672036576435717,6.082679946073563,0.00016072064410449795,252.70609144081754,0.1101184167836824,1.4568209255030524,0.08124957947721125,1.9497514444704507,249.68301413144218,0.03180586887272163,1.0275578249354442,0.00013581937200189762,1.0647355830635021,0.14476105649026252,0.04684722149098153,1.431359615248013,dry
0,0.0001429665252599497,297.19357631265797,0.9163670949243539,1776.3072607322947,0.0980457272224201,227.11126604357702,6808.035466616514,8.389951379239314,13.32744617764018,0.00014399653057406265,5.035717192271767,-0.2040475482522148,0.9717617390055253,6.612413595451006,0.00010538541664313089,286.76997476751717,0.08060046567550949,6.415241391634481,0.07941384544276492,2.284808631481269,281.86247804750747,0.027244417608166316,0.8446985215133154,0.00011868780901470482,0.8468855659897638,0.11372329343790558,0.03632475943202573,1.7169396460816104,wet
0,0.00023476548952260695,207.1214141951556,0.9249364076325397,1379.83675842831,0.11600817010319077,259.7487146993683,5312.22561951809,8.187184012023561,12.808293473382566,0.00018330149547085567,4.7632838999786475,-0.22362916118499307,0.9764287620498864,6.426274463252873,0.00017619349813732596,181.86033813353345,0.0659832416163777,4.078262796483614,0.09173515822174409,1.3777815043238206,189.47450717214087,0.024318278064402676,0.8277691066176143,0.00015132361175278013,0.863802534885683,0.11551630640856275,0.03068809964502528,1.6954320537072443,wet
0,0.00023782835094463505,218.22036048791963,0.9124019335337381,1245.584106098673,0.11443343889887782,241.37675696711182,4764.116063906763,8.133461086673641,12.7883155684599,0.00018214576290560085,4.750606648116205,-0.2148390592459999,0.97305449063404,6.087485591070854,0.00016057702642178372,246.94158314966063,0.09911235837544852,2.212162672796694,0.08382958228481345,2.0538458671886417,243.27655822694942,0.03005774412355855,1.027253665032486,0.00014068674666161727,1.0462300369804165,0.1432486269104402,0.03955500942622603,1.4217985704192841,dry
0,0.00022866732067529925,193.00202014022636,0.9293264611032229,1364.6449758427111,0.12147844490700058,262.55123115691043,5265.577883230615,8.188477269033545,12.76065839547138,0.00018565987195360545,4.712874631263096,-0.2305559794922934,0.9787263530591763,6.383979688267151,0.0001767931753621117,184.06076197833193,0.06732442542547812,10.615743817539624,0.09892027880240178,1.8172892793373876,186.97850115122856,0.01999638709659024,0.8707526385399085,0.00015010696457893105,0.8717281830241204,0.12005935664349235,0.029069640182888046,1.7540016917110632,medium
0,0.00016723851558661485,287.02423598302045,0.9083005061104584,1564.5516024829328,0.10486667120893063,231.8679412191919,5971.1821739486995,8.295723164308011,13.162549806234484,0.00015399304145843624,4.976368070197079,-0.20364658366104643,0.9704719068948507,6.407990913269292,0.00011891995001295813,297.3054256717794,0.0948130874736065,10.537147323073441,0.08152533451871867,1.9528774118411434,296.463586725964,0.029198486041842386,0.9304493456997989,0.00012379792963600623,0.9293623401312807,0.12696778128497874,0.04049859151530688,1.6457018918938005,wet
0,0.00028890715289826575,186.3557071626374,0.9112968832644418,1049.522422904665,0.121072173239921,261.66250710721,4011.733984456007,7.950089480311964,12.516227766021622,0.00019749186417407998,4.683714722555963,-0.20689602802896603,0.9669630923921043,6.3070730850092795,0.00023519178977531401,183.3906899516271,0.08710144959934207,13.247931853333284,0.10082052353338858,2.3389812975364634,185.0262105604197,0.027655106203493318,0.8937951456380588,0.0001648822335048887,0.8786158012727148,0.12686414031577758,0.04735802605550199,1.5552000039654112,medium
0,0.0001653692432193296,223.6442909199654,0.9391250003111022,1836.1716212578713,0.111282293918634,254.28915844774244,7121.042194111515,8.428622324494341,13.133686877890455,0.00016734188674685847,4.836295640161738,-0.23716115578662705,0.982338299872903,6.547639260764809,0.00014363634765299227,209.28169566997326,0.056819141901172654,6.5637824595069105,0.09909335666675215,1.6227221239367111,183.34619378339266,0.01965989159906023,0.9235105424742542,0.00015497665696496152,0.9442129449631231,0.12367668090331962,0.023843015053689243,1.971985471358634,wet
0,0.00023906321572874956,205.84780163978465,0.9147252234725202,1206.7738136063376,0.1187022379672909,231.69723034101025,4621.2474527855575,8.104588805795206,12.735327630700471,0.00018293690706808714,4.733999498685659,-0.21485011160099166,0.9729224486821687,5.998022467507669,0.00015165634454392452,219.2734601830531,0.09074340069383546,4.375047232439101,0.08109934210451573,1.6563643317998924,218.34978497956763,0.026086240691325813,0.9810500762195993,0.00012585626463066133,0.9807139747895759,0.1374546922320376,0.03609891844955082,1.2604673607739922,medium
0,0.00023097630621904118,233.3140724714852,0.8964645301088114,1126.929019830519,0.11234684170987232,240.66462494138676,4274.402006850582,8.062093576954105,12.777018222804674,0.00018851716867983935,4.808216284759765,-0.20013197293541402,0.9656397592178236,6.019893937297282,0.00018314184841512136,267.6686433380151,0.11889378773094206,4.340892439322488,0.07244759507574694,1.8390483419603356,269.625266217372,0.037767182139594624,1.1181726705264126,0.00016307172592404482,1.113383194460443,0.15760641123228372,0.04959972420661429,1.3679188424275868,dry
0,0.00022108612394515414,205.4026317525422,0.9291249565228127,1448.4639408794499,0.11855738077712787,257.991663519266,5588.4531317652445,8.193123345367797,12.822791848290112,0.00019649784299126765,4.752704896667671,-0.22334209093794843,0.9765806712348722,6.526192698252346,0.00017467595248056467,212.87036594093823,0.07337834352550054,10.036175680779706,0.09859271433498512,2.000400930431681,216.95896440684737,0.023565097991177453,0.8752590166059253,0.00016550558236730773,0.8760348092817276,0.12094097964933803,0.03316290896391916,1.848311259448569,medium
0,0.00024101177759398086,219.1955654853621,0.9065317630184003,1172.5127667253714,0.11726340198637032,243.3061951577452,4470.855501416117,8.068328306434754,12.717875438972753,0.00018820119116189153,4.750332698353327,-0.2092421971795215,0.9699579017592778,5.9771887066880875,0.00016492806197669822,236.94422350343626,0.10103603333909161,1.190267701724224,0.08996183221148746,1.7740656782843587,234.87133609767625,0.0335705444561718,0.9911214890244135,0.00014095085689165964,1.0165235870486846,0.1395026686380428,0.041100821526832476,1.3298357100434828,dry
0,0.0002503567469280058,190.17127309454014,0.9242021805938404,1254.2179815243687,0.11944120751616448,263.3235532304526,4826.700653002932,8.134044513919182,12.71870344164648,0.00018559827820085141,4.7020003557733725,-0.22336208571388397,0.9757732007213324,6.383754919902345,0.0002030213692915051,183.97033421241213,0.07329647567397324,4.223613473121077,0.10120649132961958,1.8690176851333717,185.0329920938675,0.025788967056772805,0.898502486716426,0.00015555303091695615,0.8857466143422217,0.12549399692127403,0.034462783851235246,1.6876549569638408,medium
0,0.0002571210810318543,264.2023933874621,0.8727091052277369,1037.752751981753,0.11326864547386746,244.32285209079453,3886.808614539545,7.9715257572565426,12.714333970487901,0.00017368430558003693,4.843403051065767,-0.18720597743272976,0.9567078352511739,5.973193559773593,0.00018254263300519918,304.17698663221825,0.1464811697726245,2.9538596471629717,0.08544377711794963,1.8925393614036352,305.88859882426186,0.04305276481441833,1.0577853841558493,0.0001397699263879958,1.102682343009663,0.15086192955658126,0.061072629229545816,1.167099817161306,dry
0,0.00021614043911031042,204.2615282080693,0.923642525873787,1337.9671339771432,0.11274602625289241,244.57777789529834,5147.607007700493,8.201830819928718,12.858210920872523,0.00017617095778214175,4.760662585990216,-0.22126654946952534,0.9762891883557577,6.144080221543888,0.00015256234389652163,197.974414925604,0.0740786971590518,7.479220520235685,0.09068192275018386,1.8198685809964275,202.35712071856688,0.028820851173495754,0.7984474543369124,0.0001390319159172584,0.831007590184079,0.11160889132966867,0.03016133955309641,1.6454645463016062,medium
0,0.0001741395739989502,243.31280741353683,0.9185937798810043,1494.251720816599,0.10558420183402341,232.37572953103816,5733.694075852845,8.28156321921871,13.069665115416898,0.00016046169359808671,4.886336866467936,-0.213030631184264,0.973938892082795,6.350968155929123,0.00014537786982056334,254.22609929314186,0.08499891085075395,3.5616601843539684,0.09175638025889994,1.9806176306271936,254.68533793721144,0.03217094147793631,0.9116394024110921,0.00014173689057839478,0.9319975260318101,0.12447064863867946,0.03791471826687709,1.779532555802069,medium
0,0.0002756875018166984,186.47656241095223,0.9187887985057837,1147.6839550523498,0.12190204271860336,264.2181166043052,4404.259257798446,8.027705420765862,12.57658986177668,0.0001997710072480648,4.652976836589758,-0.21782313993326743,0.9725460697427514,6.197581792459801,0.00021226348272490003,188.375577379796,0.08197847073796449,6.866910722848843,0.10351379172667864,2.2811700545225335,191.5040967076493,0.028748361192901584,0.8631267677889909,0.00016471912089310962,0.873079581065717,0.12235022102767026,0.03808646825326267,1.7783409096848484,medium
0,0.00020131211252504808,207.23139192198792,0.9306677885576862,1494.8586040428822,0.11805993007046668,233.71741104280224,5772.2030242495375,8.278878099699657,12.91156678716652,0.00018178300362024059,4.739681639083001,-0.23241909654972323,0.9802686080358008,6.063123421542855,0.00016397518286682898,212.96959800676888,0.0713252703698608,6.122452017903925,0.10246182099593046,1.4192958079996174,222.77111667081772,0.030669410683167087,0.9167912675219121,0.00015890037521632918,0.928596498268754,0.12659052050140326,0.028033116481444575,1.6768133741509512,medium
0,0.00013600476026629386,337.5947403832075,0.8990382476130652,1671.1449584071352,0.09145658408449843,227.90719798745158,6346.98509324532,8.347136256929481,13.390502049673131,0.000133677600497869,5.130682460935267,-0.1866232772598602,0.962968823376191,6.721513047294883,9.940402023661876e-05,355.1421722837267,0.10602270251428259,12.719868607331591,0.07487844021001072,2.364915087836266,355.62498602129926,0.0360661488235241,0.8853466332841418,0.00010911289010614352,0.8910772626968804,0.11989149598689822,0.051502214205390695,1.6996017940814951,wet
0,0.00026014578097567355,167.8285266619053,0.9363246695406306,1317.3595618117618,0.13362634168326737,258.55077149434015,5101.609720585134,8.16203232970459,12.628170331453871,0.00020128848138999095,4.611680451286144,-0.2415719664837714,0.9816558491272829,6.274372131819991,0.00021944399670706215,167.14010693066353,0.06321080444719185,6.161545277249388,0.10667401123228835,1.3770963422128375,165.45008811639855,0.01931842733414335,0.9582228238268637,0.00017875243890818346,0.9610944285881473,0.13306537330604226,0.02725517481902695,1.7395349529463369,medium
0,0.0002505872325849395,240.5821784981818,0.8908777051167636,1102.2398668445678,0.11099963429039687,238.27440750099265,4168.3772888800795,8.01810639655463,12.722887932730417,0.00019123283337991887,4.804113241808951,-0.19668393696384015,0.9633069352950545,6.160277792819339,0.00016244366373663156,262.3976625848894,0.11894556510045873,2.137938860887516,0.08075065316112158,1.8484303429893032,260.409247876094,0.03448959567703902,1.0513038591464134,0.00014315291442901053,1.0844344702421216,0.14890097621098777,0.05029467806950838,1.3336119681298495,dry
0,0.00016610753069634158,264.48302074903455,0.9150307643886142,1556.181800670797,0.10162170880539716,220.0771469454971,5960.244181934144,8.300307588779232,13.146581834516306,0.00015332077071746866,4.944901061772019,-0.20653971118814335,0.9713516608801427,6.399490853230647,0.00014770490634922781,266.2916850824254,0.08552599540131522,5.516894661648621,0.0985313130155181,1.1302867898939155,270.8460023937587,0.02721376864605851,0.9169073193811172,0.0001456858720656471,0.9454264703248372,0.1248866875010656,0.03984242501486468,1.9362777243234515,wet
0,0.0002519220818713615,212.27781141842112,0.8978526205438058,1039.1506990073267,0.1123864607285325,237.28454098956502,3944.324984610884,7.9821579268613005,12.638550919285876,0.00019650354600987048,4.749369498715547,-0.19903736676417683,0.9640216641677988,6.153935019499705,0.0001852871337092057,218.49595874464768,0.10515653764920108,1.4443030219354114,0.08931634411400406,2.0431033755083376,220.8743358049469,0.03550604945098623,0.8936179878143253,0.00015346057541930195,0.9476315966858699,0.12748342411282626,0.046392207583030975,1.4762541172024184,dry
0,0.0001967706078195927,259.2191485833745,0.9083872302897894,1414.2017398697499,0.10921684955740397,241.44786667760684,5397.587810895614,8.217657255163802,13.003678296919931,0.00016536562785986452,4.89584504853804,-0.20583134163496572,0.9705237124891485,6.344489675396108,0.00013759500019663282,261.5180203621071,0.09224814234991152,9.20826433190632,0.0826335034203434,2.0152291727243323,257.9582708063608,0.02659177727563211,0.86744433246961,0.00012781849400803614,0.869212513000087,0.1195669563736999,0.038804732795357455,1.6367940000757182,wet
0,0.0003203814634164717,172.07577556480467,0.913442521889717,993.5450605078511,0.13050410502456275,262.21947450043757,3802.1044664666024,7.892298732593861,12.347378617015938,0.00022835489894186504,4.584852096575577,-0.2159007105626266,0.9705220577690562,6.202820215854008,0.00023446175721235477,194.23667060265555,0.09754351889016222,8.513554670091253,0.09659313953423244,1.8762995245605225,196.40139664165326,0.02932113528641267,0.8570712565456056,0.0001733477652136582,0.884102133021246,0.12391171928553851,0.04388773355762199,1.5383079250950171,dry
0,0.00020480547352750731,191.69603660224718,0.9372040446551275,1526.18065325448,0.11812213452301892,257.60531505289157,5913.026576415664,8.30401537219325,12.89710957345796,0.0001838542194366537,4.707180314775495,-0.2398882979995617,0.9824429050290007,6.300304866261301,0.0001696341066632741,189.51572051675623,0.06205678959333294,2.609475662240584,0.10156803196676782,1.6485858207944943,189.23175243957667,0.02440746522037074,0.9354849535849095,0.00016129636322902328,0.9382695260224443,0.12772253656646537,0.02556435353033737,1.823084454553408,medium
0,0.00016088404100524578,277.62160777244014,0.9140318703597152,1614.162631017915,0.10145714457280058,230.15409861593213,6179.028916299213,8.319694835125405,13.194301561128706,0.0001579755152747446,4.964238469142208,-0.20517589122395716,0.9715635001983323,6.452308397788611,0.00011568267933580493,293.93197688536964,0.09090362038961053,9.94733981475656,0.08213676178577026,2.2131904143186887,293.8967073791646,0.029295275552517097,0.894032656581988,0.0001267947662175072,0.9096751749847218,0.12160177483561771,0.0391916860389645,1.6827208116678758,wet
0,0.0001775292533084093,288.654000602754,0.8909083874260806,1322.3889399436555,0.10134775743652195,230.97124386209393,5000.901759171865,8.183363807852892,13.094934394112695,0.00014896501302068022,5.002846843797674,-0.18700445002211927,0.9601900659707019,6.426089041917033,0.00015374557887368775,283.07490099051586,0.10691498960352697,11.708939140298753,0.09026709403047582,2.1849474281318066,290.9915418616438,0.035204222350554204,0.9279451397055496,0.00013857102794274787,0.9451434969716805,0.1275189416520534,0.05595358755798563,1.747405673891775,wet
0,0.00012714958213382667,319.5178248007156,0.9197365234839225,1989.8879739148526,0.09039996391242924,231.37020554176377,7640.03407085868,8.47969720240841,13.463206977190573,0.00013733489031884607,5.081632889997194,-0.2069476056745385,0.9734613181874512,6.775586924382173,0.00012334877993600544,309.1056676786537,0.07744523515331125,8.117177282478224,0.10151607226348049,1.3682914816666596,309.95572510005877,0.025438975671420394,0.9605296051213532,0.00014453605216984382,0.9946988230038203,0.12731463562030362,0.037190552255512266,2.1653726454511357,wet
0,0.0002887214012268955,207.78622808447304,0.9023549859823781,1063.5807778108096,0.12182039787078223,262.5732266567251,4046.536883158764,7.942072937511621,12.531956506663924,0.00020250983779309293,4.705924341698296,-0.20300696354028228,0.965847399528707,6.240391819640767,0.00017539902321821228,227.4961533640356,0.10667807232007276,8.072567519266158,0.08134701591673789,1.981142423061499,224.93060312705347,0.030200783463394387,0.8685869883861042,0.00012979776447692772,0.9274854935814902,0.12448082428567969,0.044607594156860664,1.3133147729130714,medium
0,0.0002243529044384993,240.095627160471,0.8955558706468547,1149.5147724356464,0.10954547279016065,230.96905385085725,4357.963462582109,8.062593503399004,12.791682407449827,0.00017177607115134708,4.8242369306707085,-0.19880023751377426,0.9647297858338764,5.970607004034089,0.00016318803371980045,272.35850120234096,0.11853240267460585,3.1787431885695696,0.08766169343978188,2.1847652263956547,271.3707600874259,0.04315701443043807,1.032490697162217,0.000137190575024857,1.0340141970187489,0.14536141847369377,0.051872588495466054,1.223477610209983,dry
0,0.00016907391273034492,272.8330736021698,0.913372929686202,1574.2221552738058,0.10464433383995145,231.70092074663975,6024.05554749304,8.299496335614482,13.149291597829533,0.0001573345801876926,4.939300522804381,-0.20668968720746966,0.971631936363734,6.288298281809271,0.00013259918503094896,285.8828093410661,0.09062316503369516,8.041533172945492,0.0881564789532207,2.248234798005427,280.1753614361369,0.031476278219622955,0.906554326797087,0.00013733611295175022,0.9320461901334021,0.12327850797632289,0.03787028505988843,1.6519023770336432,wet
0,0.00018358574204554033,284.9405618305268,0.8917391192290545,1315.669207953118,0.10403309647441089,236.6188042454921,4977.736269981932,8.166601345835572,13.048695658816296,0.0001591965525490964,4.989723861539998,-0.1886798688070463,0.9611138043807814,6.530954757772358,0.00014613331662642392,285.1794107500374,0.10825143950798699,8.201338890896295,0.08743106171701602,1.9904428535666057,288.2264417427941,0.03426969191957774,0.8813302546306581,0.0001405550760314958,0.9064393058439055,0.12202132037283933,0.05309406261819216,1.7513863075434726,wet
0,0.0001550797160831862,302.6986015714873,0.9091047183838706,1664.826616963493,0.09848411089180013,236.18610625216772,6356.607866282477,8.350076086277967,13.287521420575441,0.00014582927903501587,5.031816130657048,-0.20003728000041593,0.969319472871563,6.587477371191522,0.00012533719865725232,311.0654146945644,0.09335171067161585,4.969905165176897,0.08599181068768998,2.0543813820933394,310.84240365787264,0.02974772925014868,0.8929529075008862,0.0001301021241442244,0.9127268607450905,0.1207064275554332,0.041042104533826396,1.8981710781957695,wet
0,0.00023176622240197786,247.25487718591577,0.8985731606425975,1218.8964833650052,0.11390160502588403,245.58200427826202,4628.331056274095,8.108147730633522,12.84059783504152,0.00017341442256345029,4.829042187425705,-0.2027736228176775,0.9678158517284632,6.054597830354897,0.00016590900399685333,270.8951215451344,0.11115649519873072,4.80126717028179,0.07153987208922613,1.9453131151778962,265.8584995551719,0.035373911381567424,1.0428847536601609,0.00013695650763267616,1.0480001303718014,0.1458207511109004,0.043500559135467576,1.3352479471160894,dry
0,0.00027866218959710076,195.19528170397987,0.9245150233352366,1292.8933114287638,0.13061388985625383,261.42862695873686,4976.37796401107,8.113508521382258,12.656051395585372,0.00020128048502022306,4.665075595071205,-0.22710438675104502,0.9765183960274573,6.141499357706645,0.00023371378672355772,224.55742997548418,0.08682843429808818,1.8387692668984528,0.10688984805590085,2.0676605597442403,225.69019579596352,0.031236860641657316,0.9656923424605566,0.00017700678433337194,0.9587532754681831,0.13610402405265845,0.03684095815747679,1.5819204294206282,dry
0,0.00029619538705085075,214.41252300648205,0.8850817874097262,932.8498284509058,0.1203892306025662,242.87584628865787,3516.9867907971325,7.879730013393374,12.497786195937197,0.00019521235580897056,4.719739059276825,-0.19349376796056356,0.9594844464050707,5.924383066565264,0.00020294389778043268,253.67872874870008,0.13592377466362593,1.6860046917408908,0.08235075617165058,1.8158268140576297,254.3945708688043,0.039838286311544735,1.0498728944807034,0.00014772284901622598,1.0724602428840315,0.15182696565010406,0.059114726944952456,1.2165094314299782,dry
0,0.00014572789539896015,284.97614837948726,0.9199587581938743,1779.8422407574485,0.09969397114273759,232.1719610568237,6834.392814650297,8.400518601794847,13.301871656064144,0.00014733615865067712,5.000360058483721,-0.2095803083195051,0.974037007456428,6.487930509466979,0.00011946501680129184,294.63000674335757,0.08269631030825453,5.446052597291782,0.08979553739568047,1.1540772930840717,295.04556810810027,0.026318160272943203,0.8874190318273918,0.00013276158793183718,0.9198641889622241,0.11916391097598827,0.03675778173264965,1.818255107914629,wet
0,0.00024351312507792775,244.70320080432572,0.9002788764609964,1227.126996901111,0.11392447009161437,246.5810478745176,4663.804786800107,8.1090953100804,12.817587373472975,0.00017532967830661604,4.821896118774169,-0.20635880117404481,0.9690791373279085,6.0452810535456,0.0001931117361182045,283.0233387853696,0.11547502838848944,8.818956434306529,0.0771125047390877,1.8258574272413455,278.2607048921345,0.042501339236810765,1.1267931441363643,0.00015108275685849846,1.076119412287821,0.1575174993538713,0.04643285864664681,1.4569892786097327,dry
0,0.00032777206721355416,177.1479661447766,0.9077277306520154,959.218361689842,0.1318730247777708,261.5942594570648,3659.725480614577,7.864569901282662,12.335189465472054,0.00022292961690304898,4.607322911290106,-0.21096676718051038,0.9679031735160151,6.226268627455367,0.00024554866346628284,175.66749367412393,0.09130356360836223,14.031184854815365,0.09979264916060436,2.0588391717848253,182.5077972177678,0.02508451670387135,0.824330310524898,0.0001698859657891644,0.7998374479318091,0.11834617787115889,0.04251213878499627,1.3911526661406413,medium
0,0.0002499324623882953,187.86211693526337,0.9244177196054769,1242.5081081566905,0.12449013373428668,240.46035647152436,4782.170315691493,8.110619099349309,12.670677519376003,0.00019152510747425983,4.6738504826002,-0.2245328572409041,0.9765364223604297,6.03622747814261,0.00015790941465651244,197.08169634662943,0.07920813210836941,5.3300232786295965,0.08453135159126546,1.6611314943831985,196.81115426831093,0.023869028770965528,0.9251519193577398,0.00013060696421551452,0.9299341555708551,0.12960796996298032,0.030806670990289886,1.36142759763898,medium
0,0.00021951643788269658,189.93986993355185,0.9322555859739735,1402.0982908528092,0.11979709635499348,261.31901891733776,5418.453293477675,8.224320979487713,12.836424806446077,0.00018269462841378751,4.719756315609227,-0.2288922446655183,0.9784286639189155,6.342209428569681,0.00017500199625445492,182.14089409237258,0.0650311378827031,3.0109834397153463,0.09684870570199088,1.6989187685206275,192.64253289547923,0.026174152486762026,0.8871361887077711,0.00015194547587820144,0.895833156498016,0.12301749266259629,0.030973070274478043,1.769762858986776,medium
0,0.00021326535695006613,264.976906646264,0.8962804974559135,1277.3743159718388,0.10846864994454983,247.46211727918364,4844.520357241096,8.140218011968592,12.91867744121302,0.00016697419161009643,4.8800155787351995,-0.19992668008293318,0.9665138622652069,6.0933935721941355,0.00016452565960344134,316.36164726040613,0.12384072002612823,0.46778401096889866,0.07777347022518903,1.9713506624848662,316.46477193529427,0.03762874066836375,1.125125771784342,0.0001424850973458218,1.1429673573676888,0.15682528661229306,0.049455926430720165,1.197042323774701,dry
0,0.0002965267497364001,219.76924332891707,0.8829754062406946,938.9090228381276,0.11938927121335811,231.83796226594637,3535.8668480235865,7.872890387745136,12.489950893485267,0.0002137867347835774,4.729260125478997,-0.19246037241987324,0.9586447467340041,5.99766904092074,0.00019972056914739555,241.93304106956418,0.12870952930069646,4.40730192533556,0.08931264550945016,1.8036162540853127,243.99640654853283,0.033468668766145626,0.9966481820598396,0.00015677647040523345,1.035573838099213,0.14437229048261122,0.056322865527893895,1.4191792773399543,dry
0,0.00027768721561328123,185.32553755786964,0.9263347936486732,1257.0212280128553,0.12663696547555114,262.97542813641115,4842.759374493543,8.090861284189584,12.632841724884237,0.0001974099023269672,4.671204133133492,-0.22470237910994895,0.9760102118020837,6.3274087580512255,0.00019832021137557222,199.9186498092678,0.07926742205049886,12.149319834476046,0.09378349849394539,1.9401604688619614,197.7896571908932,0.023175002672012113,0.8379759785819836,0.00014798646725815978,0.8404895630465088,0.1170649285584022,0.034579417078403396,1.4877589174696526,medium
0,0.00015485120574978072,253.7431966782983,0.9245497885590681,1681.3971685989038,0.10105398770557694,231.30856637711045,6471.845477717309,8.350498076110856,13.195936278918737,0.00015350763454606626,4.934080360464313,-0.21149127547312713,0.9743060778123902,6.463067653484661,0.00011665450401335901,252.0110099567253,0.07494252466301898,3.926658880238392,0.08463416931157791,1.3835842610370435,256.64855396156054,0.025256372888476264,0.857425797820099,0.00012540888037350357,0.8467166738741163,0.11631633941113259,0.0334936651425185,1.7734891958968655,wet
0,0.00025049642884741695,181.56477648299585,0.9324284380346695,1342.7940471681675,0.12646690233378916,271.6321520282659,5189.611412189673,8.156369320237728,12.686097861058345,0.00020111280126988216,4.667785251041504,-0.2330368437704922,0.9791452151364132,6.405646145454044,0.00019755600501499899,173.95494773714583,0.06446563700107766,8.004175068926997,0.102214200364554,1.7552018236292497,166.4596499104082,0.021714932661398123,0.8981501686501474,0.00017281222933287628,0.9196389883179688,0.12470220325100245,0.028216413505367854,1.8245791298701644,medium
0,0.00019050970514336744,213.39948729985585,0.933312505694287,1599.2475784813141,0.1118326399410663,251.40840985918078,6183.590826625393,8.295259442711801,12.976383699586421,0.00018368777031243358,4.799131519509244,-0.22682511056044166,0.978540753506348,6.517171679406022,0.0001570758352749892,203.4107398858472,0.06333675892314417,8.097115995695276,0.09820058013561973,1.6161409502531967,190.73305314200115,0.02054057125437936,0.9200760967835215,0.0001669617639051622,0.9373189991926312,0.12528801654094024,0.03018929827411343,2.0597927073057436,wet
0,0.00015418349169668262,254.6845653528015,0.9214551937146885,1620.9244522366816,0.09978055015920011,223.2194058692968,6229.01324359392,8.32271470748189,13.16159847528473,0.00015153141715564295,4.93921438790615,-0.20986501228986068,0.9733642086628396,6.398535774813828,0.00011138058902614011,243.91500976248219,0.07517121491224865,6.0987750478270755,0.08273379729824865,1.2564791468598742,246.0259561421335,0.025577044473843458,0.8784166893605452,0.00012275685648397124,0.8314649066509681,0.11954116208141943,0.03478965323096195,1.5831104750922256,wet
