,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00013734319963965743,400.78485397426545,0.8701644600296461,1543.0662404798802,0.08512158088609804,237.0875460794358,5771.480107945244,8.269923918974547,13.406416994497693,0.0001272399092360779,5.2134994990155885,-0.16795032831638743,0.9492812091793734,6.723206185423309,0.00011216535705913341,460.9559761643209,0.14897880349158965,15.573894639503123,0.0590880085683478,1.9560464205372057,462.78776804848167,0.04762978552396291,1.1505464114549397,0.0001181948778980654,1.203278764889193,0.1572358718878442,0.07141621773933637,1.5713626366098117,wet
0,0.00012983237450126808,440.03060689920534,0.8540563619374638,1507.0040944694947,0.07937439255817504,227.74749532004395,5587.985770978763,8.254424767541655,13.491551189193416,0.00011642775969722699,5.309274478748795,-0.15440165221849492,0.9383073203343026,6.948417076336849,9.034596630468322e-05,476.69139791215565,0.15759943173700885,18.18735914523313,0.05890067732201409,2.115498752043777,476.7273638944607,0.05610684975086855,1.0332190228399725,9.603212017671429e-05,1.0937611761331896,0.14131616471582786,0.08231701838291627,1.5417368974899057,wet
0,0.00022480162085519067,272.8691047297426,0.8681845674338671,1034.862531564157,0.09643802401835491,229.8994332934099,3866.5810215268834,7.994150452610713,12.842830223090555,0.0001598181149154676,4.928478472514744,-0.1763315917540913,0.9507541295036739,6.149649811018666,0.0001539474034195021,302.35426080622796,0.1458951214674975,3.233802197941259,0.09019019229472078,2.6164899617281208,299.1103726934816,0.04518699932950465,1.0742860544268389,0.00012920176955971314,1.1191171818908519,0.15238496714563865,0.0722461814352765,1.2475792939216195,dry
0,0.0002323097540943211,263.5980899525018,0.8683473432130533,1001.0488335566862,0.10257108631358501,241.40847180200223,3740.5972442742395,7.939445218539981,12.744271495564673,0.00017987756011696396,4.894221040809218,-0.17532501134925926,0.9491706799864014,6.1566713042492545,0.00017302898121543547,286.789748461367,0.14314321169844146,5.732141798376688,0.06668819585917869,2.154090597345089,291.5997539803866,0.043947267943086565,1.0694850043095023,0.0001649028541817585,1.1392800109457788,0.15332767225036786,0.0687754070274108,1.4049456251539567,medium
0,0.00025701267597055263,253.82123041800858,0.8498505019464323,845.0880655936546,0.09962892883161849,245.12266626061196,3126.5310319566033,7.803580643420651,12.607120200779807,0.00017173091033536106,4.896825668447063,-0.16151247240763697,0.9350643328967941,6.1795096420978215,0.000181730024591595,265.2621812973265,0.15677697395158952,5.430639093645368,0.08298024055757704,2.5087291165529564,268.5825881393321,0.047088789910160855,1.0295146685451915,0.00014360190645284528,1.0948428902719902,0.15031811341796192,0.08828848045235449,1.374219146823033,medium
0,0.00012403924754079778,493.2769900125647,0.8390445852076327,1531.7481609209958,0.07612051692223541,225.91834175128136,5633.7156536714065,8.257183835854907,13.553384574258322,0.00011186994219208747,5.376968508592073,-0.14736872667246245,0.9305908862966046,6.945426177675093,0.00010507147601152558,555.3825157724315,0.18043147453004693,24.096825795344557,0.0564012851773528,2.0476492282680283,553.9430905192494,0.05813396195275189,1.1605337125169317,0.00010961101989640235,1.218415641359968,0.1585390016470153,0.09512004845471611,1.556833653258252,wet
0,0.00013895153564104948,358.9122430263969,0.8806209201526891,1502.7997129850862,0.08552598324878383,223.9959372561604,5652.2866089139425,8.268165647358618,13.35773289832291,0.00013002450712518038,5.1645410441553015,-0.17369020034216354,0.9537402303240368,6.690621192870918,0.00010100545024702961,383.02926292712095,0.12712606460580766,10.769218390983951,0.05927938803794207,2.0534193618976246,377.7293651258442,0.043291024674392276,1.0500141467162152,0.00010776173088691357,1.082022837146476,0.14339858868021593,0.06127393600052389,1.3931082091207179,wet
0,0.00013108892459536649,424.3396482325307,0.855937164884197,1472.5551211989102,0.08002739215613261,233.57352305433974,5465.880836563106,8.247383456074049,13.452767234173468,0.00011872508220865725,5.281477114239452,-0.15734925153128632,0.9399814490941539,6.799240300732903,9.985333851121199e-05,470.94678053822645,0.15963106815898098,13.009525086192298,0.06082036460258243,2.0336850512603633,477.6461939392466,0.054701009396957545,1.1179575553264414,0.00010675021384866807,1.173801010837158,0.15329487497108124,0.08163685732002546,1.346486886417428,wet
0,0.00021953043034857148,314.4447778564089,0.8451467467867418,1015.035814161002,0.10241529661791705,228.70990064112044,3745.6984787875926,7.963965140957615,12.86008715382274,0.0001590059287541689,4.991440808590263,-0.167963259164035,0.9436760284135111,5.996273553114286,0.0001785124894970336,363.73599793049385,0.17861205593272278,10.072315388739298,0.06827076009343867,2.2654521549011974,362.1635773430244,0.055137246614586743,1.164736449030988,0.0001470329734267935,1.2170101363587609,0.1658106730136105,0.080692443811054,1.0733161944239535,dry
0,0.00016349010019414136,371.5065231089969,0.8329135823247273,1111.572997897911,0.08261693233096293,231.48498095743756,4074.7854684826375,8.039123308203413,13.181135526399885,0.00012868893534769018,5.202314674119705,-0.14410070949523682,0.923142062768897,6.619916368312458,0.00012690810838880516,399.1800876948218,0.17931506794953045,4.766147403139257,0.05233406549177,2.4259959033173857,399.01583899035177,0.0638566430346792,1.1032058147866994,0.00011905796094233059,1.164694770385788,0.1553034921844358,0.10117391216760208,1.312040200308454,medium
0,0.00015086217856639638,405.88104170240035,0.8503472084896596,1355.8014612355848,0.08686780357525811,240.16499282487888,5017.324803239922,8.185580530593594,13.339297978529194,0.00012578786298095198,5.228612084102975,-0.15758859233444938,0.9392881237280929,6.716267471938712,0.00011893520380926524,448.74205566795484,0.16510593684718566,12.814183022639554,0.057053628611928975,1.7574507646667143,451.13741796984687,0.05379412836628639,1.125074252587936,0.0001147479382304689,1.1788761173607778,0.15544152318546045,0.08152223841440531,1.394744439164933,wet
0,0.0001904304970610715,367.20150851123384,0.80023901594833,919.0428900525587,0.08596620931470464,234.3490443187366,3308.970051698993,7.888651387551194,12.991915192545397,0.00013495334712418868,5.174461036838872,-0.13419199795322923,0.9064520352082288,6.330794275573387,0.0001599452600172065,406.6976827099937,0.22110855235609672,1.6478271976793621,0.05522668688828909,2.349445510338768,405.0268819460107,0.07878667591865174,1.1563799608275502,0.00013741980077436745,1.241987636291972,0.16597542198857312,0.12495335251570949,1.1671236858141656,medium
0,0.00021288233523824085,310.38519525997503,0.8424248076397336,984.6015921111175,0.09429994338379516,240.01773303836993,3628.021173184487,7.947158298687727,12.87346947502482,0.00015650493645035004,5.013260496323789,-0.16189570553358998,0.9381122502495172,6.122985709136883,0.00014180030134351875,334.1719232712009,0.16934857045522544,7.2864954020406,0.08513003387666385,2.725674393697176,334.6229476360968,0.0503364684306602,1.026432082385293,0.00011781259554280851,1.067620982118715,0.1465530462569588,0.08487239989134443,1.1665702069650088,medium
0,0.00014033929117179833,404.03107859961995,0.865048199494519,1496.8316493108555,0.08790991429192055,226.0083784477411,5583.295518643789,8.257814048702365,13.3893822568191,0.0001292645775235869,5.209494913438023,-0.1676296301391695,0.9482646779549526,6.632098641300436,0.00010698450739670101,449.87222500266284,0.1500095070210825,11.620610534477237,0.06825729454099196,1.800155960214056,453.6563391254458,0.05035208161507043,1.1365679421194361,0.00011466579548202006,1.181770461861639,0.1556217489146907,0.07101558024320265,1.473544917664812,wet
0,0.00015048574782224055,458.98436475410466,0.8179630853497085,1260.6209230445832,0.07929768592264654,230.84967324863752,4583.499327424217,8.105495559389915,13.350608274183994,0.00011678673912184591,5.322607790818724,-0.13838212171371747,0.9162190346571979,6.835300071817664,0.00012715663185236406,516.2329487008461,0.20431465821253325,14.865053699873897,0.05831926266245734,1.7657522436869613,525.423716481193,0.06992088714060962,1.1805253651618237,0.00011967314112926887,1.267383547218767,0.16488669304288683,0.11428913527068574,1.5329232748190496,wet
0,0.0003479530078943956,201.19208560178788,0.8793138569345291,833.3514253489013,0.1143240182654758,238.53128238501344,3132.213615793822,7.728527486310643,12.309766526098453,0.00021758324479317388,4.678335003368089,-0.1829850057362761,0.9506541747031038,5.9602049670597985,0.0002496053805782101,220.64734980924297,0.1321713846573257,5.524836918371875,0.09755474325866005,2.154149890402067,221.74700564795785,0.04135008915934257,1.051904581130433,0.00018894923445488665,1.1259968327468313,0.155271741562717,0.06777456377460611,1.2792917748561292,dry
0,0.0001353786435104773,398.11503150296,0.8663699918512815,1489.253685121068,0.08238674366379513,239.05968485984056,5558.8997089813,8.25947897528407,13.424810523495172,0.0001236866372971042,5.231464669868562,-0.16353191398717956,0.9456388749117075,6.800011274877256,0.00010499037406125048,436.06723687026096,0.1460733985735626,11.982027375355756,0.058090870227506156,2.352787423023841,436.0008976942627,0.050760427564414456,1.1193967942536727,0.0001102525740238115,1.163412973693541,0.15309794848606575,0.07369339404911901,1.346914600733827,medium
0,0.00015068730670984496,356.0855610348299,0.865657111287104,1324.8168082023521,0.08508412562637013,232.21451844844344,4943.181671774569,8.175838698408173,13.27187645774063,0.00012857419722931866,5.1684320296764845,-0.16319092870995627,0.9444300738197154,6.729239153119329,0.00010013913621416382,374.1631060358039,0.14081452980224174,11.972908745472523,0.06019523911307102,2.5228510539283775,371.6733163711033,0.04822492683737245,1.0077826689627774,0.0001010942715661886,1.0449832602846376,0.13935840154319337,0.07390331589385113,1.308144530810833,medium
0,0.00017962535069080576,354.10687290897863,0.839356776503151,1101.9096510661034,0.08580880632936974,231.5573508163606,4053.531731355436,8.009257886822581,13.07495297485037,0.00014285470625965152,5.146270230979473,-0.15007129389848167,0.9282907623499818,6.439354862381085,0.00015107807626321047,411.3000156495321,0.18625463930287445,6.420869000859966,0.05645250556326212,2.4505312553207546,407.7275024815244,0.06294100722021234,1.1927212926276702,0.00014678068508337732,1.2721922285997813,0.1686064204221585,0.10387582170192289,1.4103915555358997,medium
0,0.00013690846821244487,376.24874034489767,0.8792939665011865,1557.7165661013132,0.08290859712780319,229.59767717671483,5854.617524060353,8.272594837946906,13.401253778087723,0.00012442922347011254,5.208331049295986,-0.1686173782261718,0.950550890140488,6.842906681501743,8.94016340264852e-05,400.7051396972271,0.1281548433608044,18.745897444996444,0.06302137684837847,2.1371406996841245,400.3107045428551,0.040167188331198034,0.9777555014141903,9.264102509529887e-05,1.0115410471446538,0.1335574298438251,0.06689296915334586,1.5199171000452916,wet
0,0.0001602124342956008,387.06400450556015,0.837052356621323,1187.3200061359478,0.08209229200481254,231.99008847048952,4362.216020038223,8.078262788365606,13.224160567390587,0.0001237467483181849,5.222114709597455,-0.14703780959083457,0.9267794105490759,6.7225867807544795,0.00011180339985573424,416.49256910887976,0.17496548535164302,8.800910964875584,0.06844814601530337,1.7430700737711504,413.5876579959295,0.056234742861921205,0.994997016644362,9.687363354940106e-05,1.0674218424548654,0.13928241476820313,0.0987742780272366,1.403305101128133,wet
0,0.00021453957586263479,320.14075696891064,0.8622761137389559,1161.9263628905442,0.09704925574657366,247.72916058049475,4327.564694593258,8.027424685006803,12.926748771708514,0.00015709262186381365,4.992504934481763,-0.1731587984170013,0.9486756868179899,6.259383765069889,0.00014605368022597068,352.69835018507536,0.1513831236362062,9.509567668927048,0.08654207330806726,2.5765960099886343,350.1016045008,0.04555443909403323,1.0585817297277327,0.000121153555754054,1.1148771940674527,0.14952887780022847,0.07210263138527362,1.2018725769105911,dry
0,0.0002583404021445562,257.3135287067364,0.8552144920679932,888.3817534946727,0.1000850683940265,239.57521310314735,3296.2134852719514,7.847314173150632,12.656612029139493,0.00017010774530116466,4.899498447275903,-0.16573249566545914,0.9397365261138818,6.1035737263363465,0.0001827951024240327,283.62424850004277,0.15931895317997802,6.874479251859157,0.0826755030717811,2.395251086225443,285.397655917317,0.05443411184082869,1.0478058795920955,0.0001448983985886988,1.1160277225863382,0.151905813177188,0.08552676785333391,1.2653127152474468,medium
0,0.0001252897512580399,396.76644295745103,0.8765087598522583,1605.3665575742984,0.08027480074278076,227.15026644345133,6024.699787339729,8.307152634876832,13.491968196927441,0.0001196375369913744,5.254830350871704,-0.16616350190102688,0.9495415921821956,6.97634578347141,8.352295000828962e-05,420.6202355980122,0.13033727169118814,24.867713467674548,0.059220125593518316,2.2799601776845293,416.9437836993093,0.048308703239509754,0.978751022961097,9.068061535221754e-05,1.0120783907548372,0.1328498620030617,0.06764263622034583,1.5320918026312622,wet
0,0.00022761414222067578,294.497518137851,0.8420965183685515,932.1549917193006,0.09569517914663433,240.3874581598376,3434.122448739346,7.894163143101201,12.778606830069803,0.00016566431290220614,4.96921060129549,-0.16168671294307485,0.9368870394369636,6.013700716257711,0.00016272613464689717,336.210693975324,0.17982274886896965,8.074739281628354,0.08819820248831126,2.6198075070406333,333.4133068877345,0.05731523783190262,1.0974577297954138,0.00013828547381156844,1.156100224312909,0.15773830242605752,0.09299334324073227,1.1228786052322866,medium
0,0.0002386745697642376,303.8283350237148,0.8423056409054642,963.1597583302159,0.09542161062057387,237.9411334552837,3548.8106982971462,7.884497967653557,12.7701354924603,0.00016724575184019037,4.9756568449784915,-0.16020533608895973,0.9344099594333007,6.215113579473633,0.0001860224869295594,335.23055434398134,0.17365912166240183,9.485901111764178,0.09996331601434874,2.6674032345796093,339.4881646415306,0.05226908079437642,1.1263850243034916,0.00015476227754967174,1.1984321723008087,0.162449082976655,0.09179991869686899,1.4416814828510764,medium
0,0.00022361664032035806,281.8093514371751,0.8594843958165548,1002.5029894924584,0.09677494446755881,237.37138439900056,3728.2026065326504,7.94319546976023,12.839924499267102,0.0001511611855895854,4.978387641174863,-0.16401239656091868,0.9409039086332969,6.341195844666229,0.00014850384338502807,299.28206002949764,0.14898669054479885,5.861757087070146,0.06302108230162279,2.5215617487351096,298.3979016973826,0.046585067025657345,0.9754397429332275,0.00011585308369528741,1.021855071591487,0.13940831563563583,0.07918093712683105,1.2861207364202878,medium
0,0.00023566301083430898,292.5851281371303,0.8393647921689632,910.3862706236324,0.10376168411202996,238.09012615859652,3348.9599543573954,7.878283344784015,12.753521661650792,0.00015756504580825313,4.971933886369692,-0.16128163871488835,0.9361697146970536,5.991030709470872,0.0001873764990889118,323.8529810728238,0.1772275271994298,10.48337558530875,0.07051554548985779,2.1696166697940384,322.4426403264515,0.059459579259441675,1.117458195191789,0.00014732283929825584,1.1721132233102471,0.16101815368864875,0.08672301040898411,1.051289357358299,medium
0,0.00013663149043448747,543.1704108531127,0.7773976671345557,1219.861833828542,0.07170855208137802,237.71658273176809,4336.276924461045,8.0808544240661,13.475440047501245,0.00010263402825770104,5.465977866444049,-0.11945548656657676,0.8878433934756951,7.154854607263358,0.00012561593814047083,619.8870969902159,0.2534872149117985,8.831207691951931,0.04835159345984085,1.9498098437609883,617.8497560784454,0.09434572921359319,1.2781438913849676,0.00011800036778102678,1.3645545507393022,0.17827800611864963,0.15371780860447637,1.7828225495073946,wet
0,0.0002146975083080958,298.3250420345888,0.8578967228878198,1049.3883405099282,0.0947220597474231,233.3130872603306,3899.228320005118,7.994318087868584,12.88958939927685,0.00015930693865116069,4.990096562712519,-0.16992523944271445,0.946118343793708,6.211064136733617,0.00015032762565851107,309.5496153116626,0.14717629998959092,8.437610439474156,0.08827467701536301,2.7136932856034264,310.60382008741,0.04581072086170668,1.0388272019597729,0.00013163260926976234,1.091784240516617,0.14750043372293944,0.07247985219887298,1.1830526116571072,dry
0,0.00018662880295651713,324.14183446086946,0.8538135612294326,1108.1748984280841,0.09262768633786768,233.5056270901547,4108.557759251462,8.031882135126034,13.013683567222204,0.000148346252515503,5.067231043961422,-0.16320672619894339,0.940917481890346,6.308764992450041,0.0001562200454994323,355.0875727253525,0.1595621881432635,13.61592445142196,0.06187898763033235,2.4130597034226184,351.13067631650483,0.05144452309787084,1.1333986316358153,0.00013551277208531282,1.1544946625264805,0.15978541873311175,0.0816383735092866,1.2332702715581876,medium
0,0.00022561991881571214,238.98025790368672,0.8992661215212014,1185.829380513455,0.10344855863913492,240.50409829780114,4504.337264150126,8.042450964665395,12.766242276585968,0.00019246752458591725,4.81930392400705,-0.19731831357806612,0.9642686755701747,6.122160393226112,0.00015621358425797521,247.70680930266474,0.10423483699931213,9.332350782400681,0.09501663035882028,2.465987516659993,249.70065037326276,0.03204554399670023,1.013447883525913,0.00015001961039125698,1.0487758621023158,0.14324995010515124,0.047165248225052414,1.2460083926267362,dry
0,0.00015092397932096635,435.02695953047623,0.8206251379142894,1212.48155563344,0.07698650699310836,237.33490862690272,4414.899263003274,8.08975502311141,13.3131490362494,0.000123280502894796,5.297857644979065,-0.13959474741499567,0.9168461112401046,6.843790798347497,0.00015247407313290028,501.7924554545156,0.20662227294962232,5.426611247543406,0.052065455731285945,2.4865879286581105,500.29034035193035,0.06929945079705035,1.2848614720587985,0.00015028572005600403,1.373574987272847,0.17946495742236607,0.11646376057944985,1.633536188472772,medium
0,0.0002214081775408376,300.09798480358535,0.8633494216752879,1097.743559534891,0.09688673269536476,233.8634362128846,4090.876253335975,8.01921664044062,12.88035946456577,0.00016268561745011865,4.952870512135556,-0.1771671637358658,0.950915510255395,6.135800666980125,0.0001603822276823007,319.2326782073179,0.14507875162030748,7.792030828260977,0.10269132578960896,2.69952900057271,317.4652795278671,0.042071247156551195,1.075389420795334,0.00012961120697451944,1.1114244876307646,0.15205309429581026,0.06709234180316936,1.2949291730669632,dry
0,0.00014138742436429493,443.76103290106647,0.8263585875463291,1277.3847335118594,0.0784931585384422,234.44517659776886,4665.777901146366,8.129300843485781,13.384168897046907,0.00011399071214576281,5.328553606291663,-0.1394310324660058,0.919243161909336,6.9163377945227165,0.00011215383977063485,496.97796683563024,0.19389576821666266,13.772285611725238,0.057394299569952324,2.120239173821716,494.7985657884419,0.06665685611085337,1.115015122279777,0.00010727265290606179,1.1737893089778053,0.15489754968114394,0.11195083633749492,1.3933730887259186,wet
0,0.00018466988997651064,343.2867970273272,0.8373054161277753,1054.863761702461,0.0901755246074376,233.85659614720225,3876.168249782509,7.996706330975181,13.036202419917846,0.00013668345250014555,5.113057684798479,-0.15234247696174233,0.9302700921682104,6.47334406475825,0.00012685559582890213,377.6082271698217,0.1787638583788984,5.435112670622402,0.07039454151808831,1.8631001578633004,379.16098095048073,0.058949187599463215,1.0401040951744402,0.00011355339496085817,1.1096247850108059,0.14748223722293835,0.09401589424788748,1.3130248127467254,wet
0,0.00021436609171021436,304.8630430298908,0.8539346338945374,1043.199362654461,0.09739390047314836,242.94432208589836,3867.9344075879426,7.9836578704647625,12.886257896127205,0.00015851576413713155,4.987791531709174,-0.16901219316568333,0.9443338784292697,6.041394161369097,0.00016406447209708653,348.52528363692625,0.1665330254377968,9.577764394587575,0.0750502840492564,2.3786386405884343,344.12075932353036,0.05606113450003125,1.1441941334081633,0.00013971596725141956,1.1866169777961826,0.16238430735008885,0.07829164797191646,1.0891603279370816,dry
0,0.00017423982439601578,275.72112805111925,0.9007328031543663,1388.384312698907,0.0981355113412165,244.91481196073576,5277.816122744503,8.180624830164433,13.04634110823546,0.00015578970307457668,4.940908612090274,-0.19487554920954137,0.965150435151696,6.052606944798977,0.00011744425592433735,291.7409072959759,0.10485352147217986,9.872657666695886,0.08135030092367766,2.660192533697227,291.25611916844355,0.040699416892453044,0.9705497325848089,0.00011545671208092992,0.9940690148485531,0.13427587253929166,0.0469117896879403,1.0348860057160518,dry
0,0.00016324132670140115,341.4786026037561,0.8632231660797361,1248.1384343724608,0.089225436924008,239.38323504967636,4651.075134886085,8.121899340072837,13.173553101143947,0.00013444592688405488,5.126387823066573,-0.1632627235193406,0.9432707047534729,6.546310499455605,0.00011629307177947042,369.1757916534769,0.14770974364978418,8.862132724994808,0.06538055301520034,2.151861714192677,374.671705757617,0.05033447481226716,1.0401110762709767,0.00011081964709545731,1.0789773704233303,0.14520052283666024,0.07670388314482202,1.3142934812521982,medium
0,0.00017341911642310094,392.730299463026,0.8243832683873636,1117.9968924465043,0.08850952857497425,241.97684674679508,4079.2572703229807,8.037597732203,13.152829507016191,0.00013058684412215743,5.20309223139997,-0.14810703320312074,0.9258959837170557,6.376221780319361,0.00018468404911398315,446.39868248843015,0.19915145555063452,10.202725463284878,0.05017940356470524,2.093112280736051,447.93464757990296,0.06738678245747742,1.2835726814227826,0.0001547402653229407,1.324659323186161,0.1807472624051349,0.10116978673359234,1.2986096776744107,medium
0,0.00022283636842504448,302.99164611117214,0.8451429588556884,978.0255632493655,0.09251885541364492,232.62492645736717,3609.1106068862873,7.916345157112103,12.833847746140655,0.00015473185979170327,5.003851535084167,-0.15962960446387336,0.9361530469718338,6.1545979238647055,0.00016948863300060018,332.8268846102778,0.1697689657407262,8.420565204551167,0.0788749052116689,2.655298163230043,334.5747616113149,0.05353587675880078,1.092267909615991,0.00013989197184123645,1.1638691902167793,0.15669192079662597,0.08821382657747201,1.077930238152132,dry
0,0.00026651488825943555,300.5543108120393,0.8194307415571876,832.0431253911556,0.09834923494689994,246.3870118737012,3027.618190752578,7.797513555000649,12.665178334030916,0.00015671189861945288,4.968706644500224,-0.1537983108492081,0.926727703512005,6.144988895985605,0.00018999445369273981,339.48962395208105,0.20363240116348857,4.553775369173309,0.09117235504335262,2.488762356478503,337.7313436450131,0.0660180032385087,1.069935593970179,0.00013093581453680096,1.1493514291179512,0.15581157722072267,0.10348396664542592,1.1732767076315467,medium
0,0.0001400137642130201,375.5437454912289,0.872684297071091,1474.7094217111057,0.08321240323083161,232.08392244874872,5523.293941353185,8.241874799564759,13.373955830798394,0.0001249043397146738,5.203557337463153,-0.1649848775426559,0.9471352586711311,6.897996360257613,9.290252263986082e-05,402.2993450158672,0.13624743560618302,9.539199022126923,0.06202255531626917,1.9511734751655752,408.55729452863307,0.0450129500021621,1.0282212759502283,9.822666815656109e-05,1.0749363623039017,0.1412567252456427,0.07226483689976182,1.7129738523263507,wet
0,0.00013316391700185802,486.24967867775155,0.8122415179453031,1294.7406143165294,0.07342831609150123,235.69843218438538,4692.712778588358,8.138744913035854,13.46015646101745,0.00010793496790822976,5.392832570280235,-0.1326281742904355,0.9095992653007775,7.036967466827887,0.00011206543013547318,557.5677748547678,0.2149806213222878,7.127836509876943,0.054147313328465854,2.04171869362321,557.7348402652497,0.07462834975841481,1.215111226577747,0.00011492906723054236,1.296371694828073,0.16853718681449914,0.12626404244186284,1.6170850845279903,wet
0,0.00021000509872583825,327.6060689487115,0.8351203359409196,993.463174404351,0.09635835645149224,243.46255556179327,3646.246628668686,7.931637697946475,12.89503693488334,0.00015400246218894516,5.04375367148178,-0.15576393640510622,0.9318657893717115,6.256015947534565,0.00019113569799229693,366.58518124820176,0.1843490817412572,4.120449075384386,0.05983752277644351,2.0655020257182173,368.92771398068726,0.059680238742211955,1.2126064097317517,0.00016346185143260823,1.2793466458200617,0.17352297944261277,0.09188329454175581,1.270967812913252,medium
0,0.00016289949305531057,376.06013506886876,0.8528055442637476,1277.2463711944038,0.0879579021400949,239.65143549666539,4732.925349708733,8.137763837648759,13.229136076408393,0.00013184510283639148,5.16684702865787,-0.16022049851278689,0.9399426906732535,6.641934531475693,0.00012492682702142078,420.1381641352921,0.16419043818075996,7.881839506526376,0.0666171812096809,1.7296931714971038,420.6606202999028,0.05406495745898354,1.156701018539053,0.00012132082608659149,1.213747898276056,0.16085723800391025,0.08264940863496795,1.472723633527754,wet
0,0.00023165610798757416,252.17432117990398,0.8853568830714293,1099.5559146579546,0.10887154096005461,245.04995172563835,4146.049337451911,8.003450238025108,12.726196587965344,0.00018921560160974738,4.82993400397408,-0.1943643195088781,0.9617981251671915,5.826708210206659,0.00017232824288590783,283.85464362610765,0.1287524473204088,9.106113834533971,0.07572111420788748,2.1646919119584993,282.32886123560456,0.03737698467999895,1.1420930893526844,0.0001532906164622953,1.1647958985827431,0.16203980932418444,0.05475745431457546,1.124502725692465,dry
0,0.0002311954966125169,256.7510891010434,0.8804196296928495,1073.5278993922389,0.09952135541310181,238.82711170237405,4037.360508467908,8.00396776586063,12.778229053827236,0.00016550103897189572,4.870012794242833,-0.18659725806769006,0.9571243483385964,6.139603362785116,0.00016410926008394888,268.6624991858549,0.12511990220070834,1.2746437272307958,0.10483959775861984,2.5592861270674234,266.3963119448308,0.04066701466137346,1.020031402414487,0.0001250873387847357,1.0654745030947046,0.14467998714484434,0.05816497181830893,1.345480312137239,dry
0,0.00019339702902861184,340.57245746606435,0.8434990539983721,1087.9168233888445,0.08941304392737459,237.54897826349193,4011.0948360893135,8.0137540214986,13.004950785765292,0.00014328463913003563,5.07054557996677,-0.1609481070490004,0.9381603602073147,6.193699678829026,0.00014812162736827704,389.346181775138,0.17865172320578593,6.985163167621067,0.08525354732241616,2.7120606843339203,391.26491257765883,0.05831331655686789,1.1652766075438752,0.0001315745552448854,1.236190245569742,0.16482657390963207,0.0913334520202268,1.1767778861249516,dry
0,0.00013567499229192624,490.81800723575935,0.8145171095324346,1323.0065467425873,0.07650862716696744,227.50601427632532,4801.20817973458,8.151584632269635,13.456441159268804,0.00011166172317532607,5.377391006073074,-0.13616149513807424,0.9145865828833901,6.8483225484566566,0.00011512298916946423,553.7226267953051,0.20883899538900763,12.434394076082754,0.05861830062156807,1.9168954053027392,559.285581982178,0.07301131584109477,1.1756088993253737,0.0001156696257852108,1.2593342482144045,0.16297306160557987,0.11638240307655934,1.3152446350186393,wet
0,0.00014558243953498746,406.71739435616524,0.8551699872265414,1403.6987517722082,0.0824929915801224,232.92475991366098,5208.07761273266,8.204528735300865,13.372997603175559,0.00012186559431124628,5.250457081359473,-0.1569226732061958,0.9393234773219361,6.842121583310618,0.00010199129864713948,448.9009312186,0.15944368843134893,14.34464831727746,0.06429180946882186,1.7694563761987752,450.8601428361653,0.04994829870446971,1.0407706984935654,9.924291909845359e-05,1.0930866423199177,0.14348751657173842,0.08342033775391988,1.501730672589268,wet
0,0.00014777783949714664,356.2843542764009,0.8743570108178859,1417.5306587668563,0.08522027344623086,230.4143998245258,5313.838280791016,8.226084929753608,13.318293314178524,0.00012988392621204694,5.1571544545989045,-0.16954292454519035,0.9495824362805598,6.719947354022434,0.0001067664282145073,390.86992911571446,0.13758813010107374,9.153882139758934,0.066479332821088,1.8516508804042644,389.58724710367096,0.04953258022761098,1.0821555333190762,0.00011083574815164691,1.1209964308861489,0.14867079844921724,0.06730785586139887,1.5001955628579386,wet
0,0.00022457471671816115,266.85538411082314,0.8570545214532819,933.3295205001718,0.09616399063054287,233.7262434278944,3466.4626978898614,7.9014537951628885,12.758891098183163,0.00017700295232366282,4.932348227120331,-0.16514375935616687,0.9404166448201299,6.243447463155793,0.00017647181004732445,305.7154593405663,0.16362308870738673,3.43285608201586,0.062243467996863935,2.2862553216440347,306.5671424429747,0.05407660333010522,1.150894940034144,0.0001686241159962008,1.2213693513568504,0.165569625172921,0.08658508296183198,1.519313838086421,medium
0,0.00021422404569019043,335.0143105856042,0.8482936920765257,1103.954266055484,0.0967062446625008,236.83948346514185,4080.80275363633,7.998258087677125,12.913913737536715,0.00015178124896363286,5.020088801127368,-0.16821044811266583,0.9442804000378762,6.104483367377084,0.00015153493331444308,398.36567439651907,0.18009468082083946,6.584894221048671,0.0807851179322663,2.5811252049430493,397.5471947262122,0.0514419318289967,1.1208789032972781,0.00012867773505611428,1.2059190269055007,0.1590016865967644,0.08326764038518986,1.091300983616728,dry
0,0.00021708272103591693,259.0907376480277,0.8911745407790806,1189.8362971230604,0.10489697432101429,245.0561598421233,4500.254450844208,8.052208964638844,12.784965245214332,0.00019004579532466055,4.838682620976076,-0.1981976348532095,0.9645931384729814,5.937996255546579,0.0001456696118458591,278.87547499480456,0.1167857525037519,12.544291765638263,0.09889559915309235,2.5277922908885557,276.0477736857865,0.03592051402621621,1.0551317966692348,0.0001333092249176611,1.0652022639488496,0.14861798303506332,0.04920107910929927,1.1650529206676454,dry
