,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.0002890793964579402,221.3750611844892,0.8957514389672645,1061.622518998423,0.12366756248274349,238.29380659541508,4025.1150148091956,7.966132966409044,12.576098784908842,0.00019556882288152753,4.729937075451308,-0.20314954623153375,0.9656291268787367,5.996733836570068,0.00019326052659810936,263.942207193728,0.12416067987951229,3.561549342888611,0.08902331851392727,1.7468495420738464,261.44747371829726,0.032197863653765424,1.0631347276900893,0.00014557439435343555,1.0957658957344023,0.1518268723634712,0.05014785211801609,1.3324343234568277,dry
0,0.0002561713180088515,225.23218078414362,0.9043264585609841,1177.3553009654352,0.11653035163435901,246.63496096411424,4484.189023077591,8.084277673880933,12.732519175420812,0.0001822473917617841,4.757032321091669,-0.21092103500587983,0.9705104715779627,6.013354500260745,0.00019391379629170048,255.58428487108637,0.10868193199675602,8.000385532024666,0.09439339914918302,1.946798811697846,251.59911574042053,0.039131353698532934,1.0004540265030606,0.00015032771796783472,0.966087032538816,0.14046931917365577,0.0431173623534421,1.3482192508497883,dry
0,0.00018603448595983443,251.86510363961574,0.9216601575518458,1607.5611690283972,0.10629434339721747,265.41639196064875,6178.379572473969,8.29702543715385,13.066432022889007,0.0001619346642593974,4.8970075211246575,-0.21590651834246016,0.9740150011084217,6.689013524830932,0.0001859939360879297,245.14313097472555,0.07627904097828564,1.740381605530274,0.11275426458708808,1.4726974504995383,248.1648226781108,0.032056967985052864,0.9926810095926246,0.0001697695060680989,1.0203021336651625,0.13640015301160793,0.03866473855236474,2.351059275419151,wet
0,0.00014974241945279516,295.94504232698824,0.9103662056489455,1650.6767273597848,0.09684066289107597,229.99811121979928,6306.761867112142,8.35022745841513,13.281315731654978,0.00014622765283558767,5.013458836094456,-0.20111308026744373,0.9700765076279277,6.5749374412872905,0.00011301326857777529,303.5873379341151,0.09191956459596806,3.181523286328229,0.07883163732711054,1.3912569802692758,303.05790163407073,0.02900525073806648,0.8978167533249373,0.00011551716332586015,0.8826804784439908,0.12160222426288639,0.0390611766777581,1.75159012775626,wet
0,0.0001386844714893689,331.6336776882506,0.9008052391512608,1670.65877415326,0.09228142193420114,232.9044442527679,6351.001418924779,8.347472077030652,13.367333643734074,0.0001370183805441349,5.107411868079302,-0.19024340492117656,0.9644262847453491,6.6193479216635875,0.00011979171435847769,337.0758859570158,0.10061723351099572,13.771878813960939,0.08416544710862955,2.5746203295994405,334.3139234984701,0.03592885823980119,0.9484428308980739,0.00013040106735859075,0.9787740111564984,0.1273192643843889,0.050737270851359706,1.8046266780571552,wet
0,0.00023325268145544013,245.79253947003778,0.8971489612364059,1195.0181602550538,0.11459946559592292,235.61739692410566,4534.280101550177,8.09807507246937,12.844886368599049,0.00017197888108572064,4.842157091585774,-0.19944104185947595,0.9659348558650348,6.055873146342917,0.00018380051686774928,277.79298050431817,0.11634776978059824,4.989947221309194,0.06801381091293651,1.8466880227332183,277.82618104190624,0.0347663497248778,1.0827002325579418,0.00014378145210557363,1.067343693285479,0.15176943054651493,0.04694503872216382,1.4766946424818803,dry
0,0.00015351954515004616,323.8175548533419,0.9003042808910279,1623.524361347582,0.09872377139279533,241.57609143894672,6170.279890536984,8.33448742378804,13.300555383079963,0.00014248715982470111,5.06898445115894,-0.19554208673348106,0.9671373880507352,6.569450086251564,0.00012137188487270162,330.5675376702299,0.10163380040644876,10.133568786504838,0.08251080381478086,2.1987178707050816,332.02596808549424,0.033540644089821825,0.8915045815319615,0.00012470858197372633,0.8863236401579426,0.12096062014611572,0.04286950219352392,1.606731864459566,wet
0,0.0002542789040538189,244.60208388400446,0.8783502193386457,1005.3068218949999,0.10889345922532047,239.66882844801736,3776.6252036959895,7.9622728940019645,12.704804578519653,0.00017163302489433892,4.837020490565413,-0.18608133189971296,0.9565311688324776,6.094685531468122,0.00017178807206803134,272.75653615307874,0.13561917810446023,1.4007639368737728,0.08360513387830351,2.167920300077583,272.695640571088,0.04225613263606043,0.9981667260186722,0.0001263004412964431,1.0268640943189409,0.14255292383443077,0.060090941196734526,1.295553073877313,dry
0,0.0003032178738382072,164.81120564590168,0.9301145201703682,1178.8863874600588,0.13034134860165564,264.076273911879,4550.734344194338,8.024853625321894,12.480973200915024,0.00020404160530152371,4.58024488180015,-0.22927521960637548,0.9765940214169764,6.248475197981801,0.0002639231840822041,172.96997646223417,0.07333916711330535,7.400852104954538,0.10824499018271283,1.6074531558886633,180.4123311076255,0.02813030428009,0.9304080150226142,0.0001738082949107575,0.9104984679594308,0.13242631881775513,0.03443329910554804,1.5829356499309482,medium
0,0.00022606905088129063,199.41196388276336,0.9187673478807745,1227.279855094323,0.11711676409246032,236.04803446289912,4709.70745649452,8.13580808328343,12.777438063166715,0.00018036695275903183,4.740998646952509,-0.2164323271439164,0.9737300022360963,6.207005605006438,0.00017787850472266348,212.74797852736629,0.08660234399055622,3.2836426632748044,0.09390458923682435,1.9202341282226882,210.8492238727922,0.027571374108006808,0.8814082065282225,0.0001476643061663309,0.8908291427025565,0.12296044974960416,0.036091060489707893,1.5597770424466262,medium
0,0.00036655183705992453,160.86120708188957,0.928050861683868,1117.3846411020086,0.14359496573628613,267.75891301652166,4308.677357326142,7.956797617151898,12.337161460218613,0.0002191074248055914,4.526143167995176,-0.23235703015869116,0.9772323446478234,6.142653590485069,0.0002558710905537653,163.33686877955512,0.07294297805304129,8.580182768993836,0.09792639900621336,1.8437612430826107,164.87835078335775,0.020439104884926174,0.8011893892099629,0.0001545892079760471,0.7974064385492099,0.11458265403878803,0.030139603536742277,1.4049386184159367,medium
0,0.00021983534219836295,215.10469074075928,0.9123838113402302,1227.4287417607638,0.11280150589270824,239.03921971033307,4694.610276302294,8.13464963972841,12.804333249699543,0.0001751091427913208,4.778360236783472,-0.212831697882866,0.9723464726644502,6.1282780985484955,0.0001650664413358939,236.23167591497796,0.09617324635314273,1.5509570131434884,0.09369376909621427,1.3793404828761027,233.82259667489416,0.028318640866377365,0.9270049052160019,0.00013949600655539812,0.9425293713129008,0.12930499261296644,0.039403527865939036,1.5085981429156714,medium
0,0.00016483023946934445,242.41489189570544,0.9306407450118831,1745.6719427635821,0.1122887941808573,251.69180075646923,6740.272879158617,8.386266593721121,13.130126910952184,0.00016906617712466175,4.887692876579122,-0.22838937150825567,0.9791219108964152,6.625874463476752,0.00016347972076452132,236.50192378497104,0.06731113507878406,16.847184334590565,0.10507439161571976,1.4329207587207407,184.4232345167402,0.0197849610887193,1.010694511186907,0.00017757095909853556,1.0456411945996553,0.13520014583664972,0.029830185235717233,2.375189166709541,wet
0,0.00018461967731043255,263.5508531691712,0.9107880352790508,1476.410235903616,0.10926624711630081,233.68921502761557,5642.090090445286,8.247686980014086,13.049322766603613,0.00016607043002693253,4.90402677655579,-0.2074107474177488,0.9714708964647453,6.3375100018573765,0.00013501536886315006,280.1781606300255,0.09465104289288007,13.106465325368845,0.0850253438392412,2.299346328289289,279.8828353319186,0.029708473764387122,0.8633339973252827,0.00013409129241505273,0.8552574253822023,0.11858101569553134,0.039397202948244336,1.6006899533445225,wet
0,0.00021748283176986798,219.75670560027265,0.9102132443916553,1223.6938002367347,0.11288821883912419,268.61930978174615,4675.018495346649,8.116905869940977,12.81728393496387,0.000175137644234071,4.828104682819072,-0.20689151340978856,0.967205255768864,6.563659220953317,0.00023213722997447692,222.97861144190568,0.09112760415125354,1.5656323978291766,0.12170400328766927,1.0036024165171966,223.340963781171,0.03532239541901383,1.0380366618457906,0.00019312329540241958,1.0626272966957426,0.14569417683386957,0.04755378689090095,2.283022062491341,wet
0,0.0001793796310667419,235.76652408355,0.9189936173269037,1455.1559979132585,0.10611002812678692,243.40376846189218,5584.857467569478,8.255986201559477,13.031573885741851,0.00016318078411311644,4.863172178416695,-0.21156669868428357,0.9732682483763502,6.307469870736805,0.00013579748062035545,235.77565069393017,0.08099032021689256,1.1699159225481708,0.08705026788505023,1.9594257777376072,235.04166839971003,0.029565634844423982,0.8564795888040457,0.00013355182134233815,0.8604455792346126,0.11751885732819556,0.034829102396901956,1.6473034716080477,medium
0,0.0002229333919713618,185.23148828030597,0.9403315834976012,1551.8879825370266,0.12187167003610275,266.9585458607813,6022.320441867782,8.290330194542763,12.866336836565036,0.00018746211466151734,4.686287530693118,-0.2405297123758959,0.9824826984753419,6.3028540891965905,0.00017233758078043958,171.04693945620434,0.055008913136307624,3.1799547113259905,0.09509839398329621,2.061500628498777,165.72365442552837,0.022962611924164378,0.875061757168984,0.0001541234925034877,0.8817962898125167,0.11982098763094379,0.02341393350704235,1.829743666165319,medium
0,0.0002478345125529261,192.8573765869389,0.9217486816032074,1232.051443978731,0.1216817340456111,229.0217574379298,4735.348399327981,8.129498796216819,12.71923354955688,0.00018722147910443102,4.701658605864922,-0.2224457388803548,0.9753842969483723,6.047158396499411,0.00021557825395969308,211.61827929322834,0.0858004676307843,4.079778767914831,0.10726747791927431,1.5511851541125452,210.67950488530187,0.027760372253268883,0.9911554142698797,0.00017295341279748678,0.9981377041898467,0.1385408779611066,0.03618390061567167,1.6867769484522945,medium
0,0.0002362217997322223,199.25567944855862,0.919518542698362,1237.395998972232,0.11826939977841575,266.09195832719985,4750.32831644037,8.11383710698272,12.728199552149249,0.00019039457451781874,4.731645961016896,-0.2175360727559821,0.9735455407160054,6.362179186041235,0.00017844747979727971,188.10932146336157,0.07591897468189368,8.463504938135884,0.09144098798449983,2.259459982270357,192.29759652253415,0.02382914683191828,0.8454411404655069,0.0001523695855340231,0.8456481605244752,0.11802032474145849,0.03449608822207151,1.6413037554588934,medium
0,0.00026723489153195827,216.99221670570387,0.8937486414010578,1021.0600390752147,0.11759852440294796,230.9990245516546,3867.2479395951445,7.973645299287815,12.60959403330924,0.0001951342649304876,4.738246355714077,-0.2010598387922819,0.9649059888063741,5.984633069641219,0.00017999713984697058,249.35814736329755,0.12207329177580162,1.240718312559693,0.08608834877971357,1.9124027195207134,248.55390340931626,0.034572868939547696,1.0220384182307622,0.00014291578235287768,1.0534730175757128,0.14577301991959538,0.049886626403048195,1.3117310445111912,dry
0,0.00021315431134348738,216.47456219262648,0.9240721957876895,1425.2238748221478,0.12001599773329044,258.44774716297064,5484.420937095958,8.240606558265531,12.894750948926696,0.00017995438426663703,4.765072664903872,-0.2252680019013656,0.977782936340589,6.32509152308494,0.0001634691801474102,233.1416888701662,0.08171544736560232,5.979543098957947,0.09391359342497595,1.7519803455112992,233.72303916490637,0.025880631214716843,0.8567617578029907,0.00014725916903306384,0.8574250632428173,0.1179270520763043,0.03134169169256962,1.7163142763566235,medium
0,0.00016380378140221053,262.7392919550617,0.9161243911653772,1566.3904826193752,0.09612214137289715,231.87273321901407,6002.822638522426,8.312662068091283,13.154698786182612,0.00015155977956729874,4.946681701810234,-0.20846118038141714,0.9720466247836145,6.497911659326044,0.000154813896348182,255.62780883062803,0.08166352735076343,2.409709003117314,0.10799603235881688,1.1471139328722018,262.28752769670245,0.030402175475758852,0.9495369490343233,0.00015322588501896246,0.9818835798432941,0.12966642984905402,0.040545601229123096,2.0226657545337403,wet
0,0.00013328281538137822,268.1779632179237,0.9360443521691979,2096.178958811891,0.10056882436759257,226.232284157828,8116.53787202963,8.507608837115102,13.3655036669897,0.00015150988167800556,4.955980069788511,-0.22546600117052526,0.9804666886887669,6.575169670631623,0.00010188313406276764,274.2210235308454,0.06535104966296046,7.113965615259076,0.08480537852979919,1.2941821659226775,273.0564305877997,0.01966921750308792,0.9189657735271588,0.00012199740296225484,0.8586191615061853,0.12200086205484828,0.026854485071404866,1.9705629066994463,wet
0,0.00017894126769571039,244.56110553479635,0.925621860983653,1643.4900619809446,0.10485643387334373,265.08916317844285,6329.399142388971,8.307516283297424,13.084606923871274,0.00016100884633411558,4.890086475965914,-0.21569190990715575,0.9742926362355616,6.681220590060312,0.00015761643457119895,237.75468002648796,0.07215189284724133,5.245052025871701,0.09976025567105244,1.3076783375288983,217.98156215592462,0.02496560142171056,0.9488567017310867,0.00015223816374433131,0.9697667461585091,0.12931186076896264,0.036625865882800146,2.061925242895253,wet
0,0.00023446852841559144,198.74364872390834,0.923933509958502,1306.194142323894,0.12024319828934772,231.81020268765994,5026.032920571669,8.142959298167144,12.733650866373825,0.0001991205243830057,4.698551864743821,-0.22385719490997769,0.9763509874255433,6.067593752924509,0.00016541684131528877,232.44709931466517,0.088876353802264,5.497124446743328,0.09332152076909164,1.6295856351137559,231.9903272402371,0.028303320764157647,0.9853170033304046,0.00015493363269575462,1.005190173753669,0.1374862689337047,0.03503456043726405,1.5365088434887557,medium
0,0.00015826532370758072,241.45747170340894,0.9361818208052664,1891.56873446966,0.10593009522183186,258.40648552876996,7324.817466175218,8.45275865334237,13.231309301294003,0.00015939281163552114,4.895707178686812,-0.23009421353716658,0.98077986779269,6.706410656469625,0.00013692497231086774,229.59209913888083,0.0606355767058846,2.305705728376779,0.09444843142344446,1.7910350153770196,221.25372906851408,0.023003671761340883,0.91516380116372,0.00014753378781492198,0.9429430272626096,0.12252809974700679,0.026004990225910407,2.1041216348048364,wet
0,0.0003087881746971363,208.91076911825087,0.9026262028642498,1071.8567922718175,0.12266216068631255,275.1288456378627,4078.516399969003,7.922695806389806,12.520418780325294,0.0001916797074091845,4.725514055310313,-0.20053791479736102,0.9632945275647687,6.338948537867216,0.00024276417152412465,212.47338535016,0.09881687237729297,11.20345441828249,0.09890999668020489,2.47871068941987,212.91776180872694,0.03550025021601044,0.8849357339571835,0.00015898030268198088,0.8916376379495725,0.12699996698588728,0.05264604874571299,1.3413880445122004,dry
0,0.00026034316945095306,246.87605956541316,0.8795615168875729,1024.8166383220603,0.11571775396126603,237.7562596557796,3852.390493722815,7.96330176735747,12.664993089024078,0.0001774629438835856,4.809484764951407,-0.191318452523407,0.959497652437842,5.9709633861289495,0.0001957721824478801,303.4845463535994,0.14795470679999434,2.3531304103253206,0.07564192090721232,1.7380425493985285,301.3039483884495,0.04125150517846787,1.1471066366322695,0.00015261889942533663,1.1895933546960742,0.16376561977890883,0.061380361575401166,1.1418738279809117,dry
0,0.00033984319744917706,183.68191026384608,0.9075711382507842,993.3971819049134,0.1331027339273889,260.3511759196163,3789.90681735581,7.898908715501094,12.377603494003532,0.00022034547931295472,4.607124441682204,-0.21343895144776764,0.9693836727608217,6.093191431333874,0.0002459613082520563,199.68752899895867,0.10038226265267847,4.902920832853852,0.09760368202926518,1.8577875510227955,200.79146580547967,0.029609470133608262,0.837052971516064,0.00016822751070903795,0.8443753778592002,0.12100388680773594,0.04280421923760791,1.3632520027125388,dry
0,0.00029715792710003285,203.28675100989045,0.906283049637564,1084.1010888197566,0.12547782908793967,259.91408810816887,4133.117604269124,7.949940731907055,12.498802370824027,0.000217071556317122,4.687859052431291,-0.21003353871243025,0.9683523118276902,6.308677483121761,0.00023756059400120117,207.90273847231842,0.09568965781170946,7.19900520128067,0.10123226344074782,2.112530869075613,206.0287322266522,0.03262240716634146,0.8963461885584216,0.0001835094013070091,0.9009189094205077,0.12804637002557748,0.04398371928673628,1.4560591820326705,dry
0,0.00023720519930125848,262.701988457279,0.886361427728542,1156.0034563312415,0.1120560976183754,234.91170433495074,4361.3118368676805,8.072810149904548,12.839107813818252,0.00017158609361016424,4.8590942940090125,-0.19496593191198366,0.962657117679892,5.981128512307697,0.00018205300913917564,316.8917391973647,0.1372139337915066,4.374090816771059,0.08102329917377989,1.883084402591578,317.0431272649803,0.04305782936441993,1.1609704081894456,0.00014962363895431493,1.1700737571519264,0.1632447615736201,0.05683575407033037,1.2476730375479486,dry
0,0.00029646008088268154,186.47868273119371,0.9012539008372127,944.324677960683,0.12061340587476943,233.29168649413185,3590.820029111532,7.8982837532320795,12.446950828555853,0.0001943050530622619,4.655373243180666,-0.2046637147951744,0.9657063001099666,5.8649528079578825,0.00019143572716152592,196.7912038884411,0.10425417930080871,1.2358720510655985,0.08814069831038174,1.993149966498379,198.9486738094929,0.03603923816271237,0.9343669454345278,0.00013566404117511515,0.9650666504907934,0.13499851363923304,0.046227023527474875,1.1701237238752427,dry
0,0.000165225624270275,280.4807697326379,0.9074629275166394,1514.9831905557473,0.09928873650135056,229.178305009212,5779.451992490347,8.272913683871492,13.162461654811512,0.00015092383323258245,4.982154085900339,-0.1983218752518761,0.9672992065893438,6.4500544863780584,0.00015091066523204786,266.8812753978003,0.08793700327754683,7.194661555116909,0.09888857280216645,2.2365293787746054,264.25594504494074,0.0298006109287563,0.9601109984051064,0.0001487073964152321,0.9799416534047971,0.13102997301797462,0.04432430884611749,1.9415084441347155,wet
0,0.00017729573617783877,236.36811937938077,0.9262036638919035,1599.6370706733678,0.11016842225514357,259.2214468951627,6162.180163314086,8.326979508004852,13.070589990286889,0.000167854957469345,4.870025965049569,-0.2223813157195115,0.9761419144854023,6.642439022886767,0.00018119435520653644,244.23300048071854,0.07582373736496328,15.227478014050575,0.11379207131649957,1.4449373817147944,186.31444812909467,0.021724194373391015,1.057420841761413,0.00017975727936236002,1.069744869481374,0.14248569836994396,0.03571496950882802,2.3214328682782144,wet
0,0.0003091954447064434,196.80569345115933,0.9074865236462587,1063.2889503691351,0.12485903180674386,267.59794049958816,4056.3501080253704,7.923628874590097,12.483297322363333,0.00019249270443885797,4.684538938343097,-0.20530260700884745,0.9658417690898153,6.17903000524977,0.000252799882843204,209.7660009696869,0.09847056047523606,5.310438005973992,0.10412536036912788,2.0137183410009243,207.65424428449478,0.03606991084491096,0.9117363560181424,0.0001637999212620916,0.9116109252443287,0.13152175507188082,0.04923611379060899,1.4208652150584529,dry
0,0.00017088593624317355,276.3906460433485,0.9062816111527277,1474.1683485840267,0.09623298470346643,266.77238563190167,5620.282748292748,8.237287214385415,13.114270242775746,0.00015057567978013275,4.984856865309733,-0.19596015535151007,0.9638176662390715,6.852663296159998,0.00017875074391688828,269.9587812471751,0.0913929105029766,4.228279739792924,0.11005165497702257,1.4606398207070015,254.6148754523747,0.03244407759199319,1.0323175564656193,0.00016641284254195326,1.048993765348845,0.14192244528749878,0.05108075121895528,2.3244414813699743,wet
0,0.00015786675540829177,254.38009663790484,0.9299422418122099,1814.5947132082724,0.10593515660199503,256.8650975377626,7003.998756195179,8.389193057925494,13.18724434800413,0.00015963159567798014,4.927065208402743,-0.22103992857310012,0.977307926323837,6.718290231369429,0.00014846336957138374,236.8266328245218,0.06499118797198067,10.420479597290978,0.10178626988034885,1.681144756832282,221.7156545270118,0.020172078035107788,0.9644579191982778,0.00015646780624613925,0.9598961130928361,0.12945095582006588,0.03193148498724363,2.1227187444759874,wet
0,0.0002500872394862233,210.02463750269348,0.9057491650779077,1113.9560781083335,0.11950462851487678,228.3672267385344,4245.799674930635,8.03150398126789,12.662054483824125,0.0002104578871163839,4.735836950150756,-0.207351906115744,0.9687830016573712,6.091339285851126,0.0001696031741088626,227.86982061570936,0.10213573430412226,4.587152607684402,0.08382369312851287,1.5834083608474145,225.438806515529,0.02818427971214099,0.9997912141015721,0.00015238154477938593,1.009251059540448,0.14149510624570286,0.042708435433962855,1.4677569989730204,medium
0,0.0002250795113954704,214.2576237563812,0.9164744038258772,1282.6750267781313,0.11544298085646587,256.5828657070562,4916.442483356142,8.141160022459651,12.815686649874909,0.0001760925022484367,4.780887216624135,-0.21249011111438298,0.9717503400696639,6.415285128702873,0.0001849694802238637,207.38942672915192,0.08086582072796755,1.5806718980420555,0.09669047390165528,1.7876964094064078,208.2552907061763,0.031156075033115016,0.8738417552164321,0.00015014170028993329,0.8799799602828902,0.12260667140511783,0.04013182401023507,1.838181221595165,medium
0,0.00025584506742588924,202.84269708206864,0.9101766460494877,1129.0610592653463,0.12195635950462974,242.70622592757857,4313.401539979317,8.043335726652673,12.626679835937948,0.00019094975220876285,4.688108767097229,-0.2154751866178561,0.9724399306679843,5.849718555242237,0.00016719628684811123,224.02382124783122,0.09916218627751261,1.7286181577219395,0.08499914161928936,1.7790014309255753,221.65090756928112,0.03095948876653587,0.982416424661821,0.00013750624234516512,1.016462167016262,0.1387871675888824,0.0374471796950836,1.197043085312882,dry
0,0.0002522990065840841,236.55297487967374,0.8913539783019838,1088.5724986073853,0.11698801604367212,234.5005394024925,4117.7370195498615,8.011604944470825,12.704486406567044,0.00019016131631172366,4.796218376357415,-0.19775964600629925,0.9637264897873644,5.9460543739195,0.0001919338446162209,259.69230203037364,0.11923446902241719,0.7922050507204403,0.07781069207114143,1.7561038479192064,256.8630706752592,0.03682388617861232,1.0511989453008628,0.0001539839144042843,1.0527129932943113,0.14901575043117035,0.0489178411136626,1.1644248405957436,dry
0,0.00016254308252914554,318.43289009809655,0.8974215071507422,1551.561183276045,0.10017979393683246,236.40727758845665,5887.811843006077,8.286902575482593,13.22238580052568,0.00014650768061340235,5.043037800437633,-0.19409542886962516,0.9657632909432318,6.521480389427197,0.00013080109471210144,315.73355591729205,0.10152894985697591,9.75051836104467,0.08543619695794231,2.104471059333491,313.3960535045044,0.03140498828902771,0.8564678581017091,0.00012819297134309424,0.8827033867430218,0.11634262326667816,0.04427520371375526,1.6629542439415506,wet
0,0.00027279968558606204,201.98461075882767,0.917044786883166,1217.3849976515603,0.12829441385238907,260.19652631445746,4667.555379847414,8.07107142967026,12.627580974924367,0.00019617409119834659,4.671595567216898,-0.2211093304164118,0.9745194838683394,6.145168760107352,0.00019847811534954475,229.2333023275753,0.09413230465718814,2.082216909413546,0.09764001653026609,1.7263431391526183,230.09987911683857,0.03173065242743256,0.9083069346944495,0.00015460163226118287,0.9227541586282193,0.12801851952411636,0.03689074912713597,1.6021145195086737,dry
0,0.00023205514929842974,197.1103074439168,0.932796764903049,1465.962232398724,0.12413434793719183,266.01617299720795,5666.738622150993,8.219064929195424,12.78597154206553,0.0001888060954985294,4.699117920655658,-0.2340596036762585,0.9800008552849053,6.378262535920118,0.00018150072928713352,183.4944232337122,0.06249497887375366,8.106824497896014,0.10094928229293831,1.9516110545719698,184.23020203648775,0.020732288382207642,0.8884136902942679,0.00015542921046873858,0.8779351134359015,0.12261671397949239,0.026735740936909114,1.6876919207954542,medium
0,0.00014442164335082923,279.25840097808816,0.9175359173026099,1693.1734350880554,0.09559465854655026,223.2618424107262,6493.435339374117,8.358068459090887,13.263398157256498,0.00014466492869163463,5.001906178206808,-0.2049048573388556,0.9713950744580544,6.536868522270881,0.00012889231001910481,275.54920850994233,0.08139063237188593,3.450645694088962,0.09665983418995833,1.2342226148878126,280.27994628109445,0.029257324319903688,0.912695829217304,0.000139522439787196,0.9506972016472295,0.12358090346430986,0.0398800179382961,1.902952148922732,wet
0,0.00023990258617088815,226.86962134709646,0.9007048284351071,1142.307807268812,0.11190696410670496,233.97880222423504,4342.361607728149,8.063847640503488,12.7553912412548,0.00017604902076485743,4.789106513999699,-0.20312698789513114,0.9672680597560088,6.043230888479884,0.00015798723471296229,238.82245091902504,0.10448193336797762,2.2104722923777445,0.08432170815691926,2.042176250594764,232.95192468138703,0.03133791007724618,1.015192450573963,0.00012856011889090485,1.0224302420186042,0.14280113382071333,0.04371776868346844,1.3494999726369983,dry
0,0.00023895481804860785,182.38636737913106,0.9311589192108218,1323.871264453784,0.1240594453215936,263.8823052698744,5113.098690435999,8.16035213411977,12.714841270775516,0.00019428110514742522,4.672597485419059,-0.229888351855505,0.9786754779864093,6.32985958994746,0.0001647254399316141,187.31518261628776,0.07052950425578197,11.27356020577281,0.08721244658011759,1.5892167682374634,183.19129336858168,0.02058410271109601,0.8075367465558614,0.00014324367668580828,0.8155786009395696,0.11155071680606951,0.028115816969372376,1.5704256978388909,medium
0,0.0002112567758273627,240.87087069249844,0.9089153383200708,1322.3481607210863,0.11275685068072884,241.07305055612827,5048.521772191837,8.174274815538578,12.893674789823917,0.00017427127490048298,4.818739911076649,-0.2117931562719185,0.9723806298046538,5.969307231892386,0.00017137701008883687,287.0690462147058,0.1086087487897679,4.0746785465653375,0.07379729195852805,1.8647475232591262,285.1722940916734,0.03716778217924954,1.1206016265643761,0.00014857692532749695,1.1097772897453853,0.1553766937006925,0.04088133954768225,1.280232933291166,dry
0,0.00030001307323129686,179.12858230547502,0.9222529761371786,1151.602036812413,0.12841728643660738,258.7033840710477,4427.279564944169,8.043785935205683,12.546339481746948,0.0002003256098841504,4.621569487598685,-0.22571193231967807,0.9758458822043425,6.105404137615926,0.00023078168937745196,188.530957664029,0.0817082236632719,5.635710090260545,0.10043849127303105,1.901416194490082,185.9756963880791,0.026260359884881623,0.8490832991181225,0.00015834620910133165,0.8582567975530688,0.11970715534566997,0.03319219351842906,1.5918438939476287,dry
0,0.000151917195079477,273.15283718450314,0.9164396955870853,1634.649453282943,0.09425313134234982,219.223057816427,6265.444975947262,8.337969542675703,13.221953631077998,0.000145727128025687,4.987866268825855,-0.20558031310644775,0.9713989781068786,6.5054775310903015,0.0001370018001139301,275.095273024134,0.08422396375554753,2.3907145634875633,0.09960498557656969,1.092284068596257,283.34720084637956,0.03146228779138127,0.9543728794668169,0.00014646237738278706,0.9886652674158167,0.12977073453283658,0.04195463874484984,1.9619305478373201,wet
0,0.00016516617562069015,237.9305359213607,0.9350240699948329,1831.1408064886423,0.1072036889351487,262.48509060079175,7086.632690033197,8.42566990011313,13.182589762414967,0.00016231022329402534,4.880456914588639,-0.2304112644307499,0.980047768076467,6.6545906527706205,0.00016034046382389365,250.01125255424395,0.06830118071806868,3.246707613587205,0.10996933371133459,1.6424101735437944,258.873728601684,0.026828115304668998,1.0163295335546003,0.0001698029275166479,1.0482702111647209,0.136690490571419,0.030429773901883728,2.293776942060613,wet
0,0.00019504126220513685,240.68934622519788,0.911760839747189,1363.8628961972122,0.10508725161205389,244.74934611113514,5214.762238563639,8.19864305478518,12.96558684138812,0.00016434943286156278,4.857969058896358,-0.2066006140775662,0.9702484070928659,6.317612250409692,0.00017218604736535394,236.9740814217938,0.08687060216289988,1.0776910000331554,0.10007851958267876,1.932079528058864,235.6306172413897,0.03232933298207641,0.9335011748540794,0.00015269232535725718,0.9472737587954985,0.1297680261981646,0.04151587986921834,1.7777464249541692,medium
0,0.0002716747707200007,211.74755322602053,0.9185219399873787,1299.0627590535735,0.1284857419981759,265.3591816670679,4984.503482988269,8.113628903388673,12.6710270808141,0.0001931118048479652,4.70631015419421,-0.2249377879509749,0.9762827686567366,6.271076045020081,0.0001888393751988217,252.62175253653368,0.09706626208152147,6.459250107061962,0.09443746118234464,1.92702949252498,249.81408932086197,0.027272426866502997,0.8995148545615574,0.00014703557676258653,0.9375986350119554,0.12596088965331453,0.0359136816042015,1.4225856655925728,dry
0,0.00018161536467166555,240.87356758686263,0.9207480316692842,1519.2802432549663,0.10668156360136115,236.14131022396606,5836.247405432995,8.271486882677449,13.030571940887805,0.00016010863866399355,4.879176465005311,-0.21457635955961696,0.9743296998716781,6.33474558322416,0.00015276556368374494,243.5291606263595,0.0800727649901094,6.778423184627172,0.09725115718500976,0.6459913230121686,245.39687247818802,0.02302745645879334,0.9041781387049053,0.00014790263064504332,0.9354846594076989,0.12391382257654662,0.03568343609791613,1.8215643882420745,wet
0,0.00023665259190326144,184.11607411864503,0.9240846683473282,1212.5862315518343,0.12171086302520807,234.20846497199338,4666.22885208869,8.120431921363743,12.689599187935558,0.00018936936031266785,4.673683079724396,-0.22434637895476103,0.9762746917144965,6.019566222683712,0.00019787561124337923,187.51070523191845,0.07730528680866156,1.9214843091885996,0.10209016138605657,1.479305865930911,189.09864382928208,0.02587183777463764,0.9121025210843658,0.00016431950508504636,0.9219217569140135,0.12783112286454013,0.031822635180550396,1.7101985663987103,medium
